20171214,0500,DASHZ17,0.06368,0.063499,0.0589,0.061785,71
20171214,0600,DASHZ17,0.061785,0.06,0.058627,0.05892,53
20171214,0700,DASHZ17,0.05892,0.062505,0.059497,0.061285,504
20171214,0800,DASHZ17,0.061285,0.064874,0.061285,0.064874,117
20171214,0900,DASHZ17,0.064874,0.061645,0.05709,0.058666,197
20171214,1000,DASHZ17,0.058666,0.059831,0.058025,0.058025,87
20171214,1100,DASHZ17,0.058025,0.059373,0.058124,0.058124,53
20171214,1200,DASHZ17,0.058124,0.059144,0.057608,0.057608,23
20171214,1300,DASHZ17,0.057608,0.058105,0.056878,0.056889,32
20171214,1400,DASHZ17,0.056889,0.056189,0.054963,0.056189,39
20171214,1500,DASHZ17,0.056189,0.056608,0.053476,0.054454,500
20171214,1600,DASHZ17,0.054454,0.054729,0.053431,0.054093,85
20171214,1700,DASHZ17,0.054093,0.055217,0.05444,0.055217,55
20171214,1800,DASHZ17,0.055217,0.055509,0.0553,0.055509,28
20171214,1900,DASHZ17,0.055509,0.055427,0.054712,0.054726,6
20171214,2000,DASHZ17,0.054726,0.055213,0.05493,0.055213,19
20171214,2100,DASHZ17,0.055213,0.059206,0.055195,0.059189,264
20171214,2200,DASHZ17,0.059189,0.05921,0.057328,0.057328,27
20171214,2300,DASHZ17,0.057328,0.059109,0.05702,0.059109,52
20171215,0000,DASHZ17,0.059109,0.059199,0.058118,0.058305,57
20171215,0100,DASHZ17,0.058305,0.057825,0.054951,0.054951,65
20171215,0200,DASHZ17,0.054951,0.054951,0.051333,0.051333,46
20171215,0300,DASHZ17,0.051333,0.052521,0.047375,0.048211,327
20171215,0400,DASHZ17,0.048211,0.0511,0.04867,0.049654,29
20171215,0500,DASHZ17,0.049654,0.051708,0.050817,0.051142,84
20171215,0600,DASHZ17,0.051142,0.05084,0.050667,0.050667,10
20171215,0700,DASHZ17,0.050667,0.051594,0.050686,0.051594,30
20171215,0800,DASHZ17,0.051594,0.052874,0.052433,0.052583,32
20171215,0900,DASHZ17,0.052583,0.052826,0.052826,0.052826,10
20171215,1000,DASHZ17,0.052826,0.052707,0.0506,0.0506,35
20171215,1100,DASHZ17,0.0506,0.0506,0.048452,0.049478,26
20171215,1200,DASHZ17,0.049478,0.049676,0.048739,0.048866,36
20171215,1300,DASHZ17,0.048866,0.048978,0.048754,0.048978,23
20171215,1400,DASHZ17,0.048978,0.051393,0.049085,0.051393,13
20171215,1500,DASHZ17,0.051393,0.05059,0.05059,0.05059,2
20171215,1600,DASHZ17,0.05059,0.052248,0.05194,0.052065,7
20171215,1700,DASHZ17,0.052065,0.051977,0.051444,0.051586,24
20171215,1800,DASHZ17,0.051586,0.051586,0.051586,0.051586,0
20171215,1900,DASHZ17,0.051586,0.051707,0.051458,0.051458,45
20171215,2000,DASHZ17,0.051458,0.051399,0.050998,0.051008,27
20171215,2100,DASHZ17,0.051008,0.050763,0.050763,0.050763,1
20171215,2200,DASHZ17,0.050763,0.050763,0.050763,0.050763,0
20171215,2300,DASHZ17,0.050763,0.051643,0.050905,0.051643,26
20171216,0000,DASHZ17,0.051643,0.051558,0.051371,0.051555,42
20171216,0100,DASHZ17,0.051555,0.05192,0.051866,0.051901,4
20171216,0200,DASHZ17,0.051901,0.052523,0.051971,0.052523,27
20171216,0300,DASHZ17,0.052523,0.054001,0.052689,0.053704,165
20171216,0400,DASHZ17,0.053704,0.053951,0.053017,0.053571,191
20171216,0500,DASHZ17,0.053571,0.05344,0.052953,0.053248,17
20171216,0600,DASHZ17,0.053248,0.0534,0.053108,0.053384,4
20171216,0700,DASHZ17,0.053384,0.0532,0.052265,0.052265,73
20171216,0800,DASHZ17,0.052265,0.05118,0.050861,0.051178,60
20171216,0900,DASHZ17,0.051178,0.052126,0.052084,0.052126,3
20171216,1000,DASHZ17,0.052126,0.051779,0.051779,0.051779,1
20171216,1100,DASHZ17,0.051779,0.051754,0.051312,0.051312,22
20171216,1200,DASHZ17,0.051312,0.051568,0.051312,0.051557,12
20171216,1300,DASHZ17,0.051557,0.051004,0.050956,0.051004,2
20171216,1400,DASHZ17,0.051004,0.051346,0.049922,0.050052,28
20171216,1500,DASHZ17,0.050052,0.050052,0.049248,0.049248,10
20171216,1600,DASHZ17,0.049248,0.049146,0.048683,0.048683,25
20171216,1700,DASHZ17,0.048683,0.048912,0.047661,0.048594,22
20171216,1800,DASHZ17,0.048594,0.049733,0.048649,0.048841,70
20171216,1900,DASHZ17,0.048841,0.049534,0.049083,0.049083,18
20171216,2000,DASHZ17,0.049083,0.049077,0.047505,0.047663,42
20171216,2100,DASHZ17,0.047663,0.047953,0.047328,0.047953,22
20171216,2200,DASHZ17,0.047953,0.04837,0.048153,0.04821,21
20171216,2300,DASHZ17,0.04821,0.048469,0.048211,0.048286,4
20171217,0000,DASHZ17,0.048286,0.052402,0.04812,0.052402,150
20171217,0100,DASHZ17,0.052402,0.058018,0.053244,0.054777,300
20171217,0200,DASHZ17,0.054777,0.056692,0.053501,0.05654,106
20171217,0300,DASHZ17,0.05654,0.058625,0.055644,0.058625,294
20171217,0400,DASHZ17,0.058625,0.061896,0.058432,0.05947,344
20171217,0500,DASHZ17,0.05947,0.061116,0.058756,0.059761,219
20171217,0600,DASHZ17,0.059761,0.059456,0.056754,0.056754,84
20171217,0700,DASHZ17,0.056754,0.056555,0.056276,0.056303,32
20171217,0800,DASHZ17,0.056303,0.056194,0.054458,0.056194,130
20171217,0900,DASHZ17,0.056194,0.056294,0.056025,0.056025,21
20171217,1000,DASHZ17,0.056025,0.055525,0.054181,0.054552,6
20171217,1100,DASHZ17,0.054552,0.055598,0.054575,0.054928,43
20171217,1200,DASHZ17,0.054928,0.054431,0.054333,0.054333,17
20171217,1300,DASHZ17,0.054333,0.054384,0.05345,0.053765,72
20171217,1400,DASHZ17,0.053765,0.05401,0.053631,0.053841,38
20171217,1500,DASHZ17,0.053841,0.054296,0.053915,0.054296,33
20171217,1600,DASHZ17,0.054296,0.058033,0.054296,0.05779,116
20171217,1700,DASHZ17,0.05779,0.058208,0.056676,0.058008,77
20171217,1800,DASHZ17,0.058008,0.058236,0.057146,0.058236,116
20171217,1900,DASHZ17,0.058236,0.059999,0.057923,0.058003,43
20171217,2000,DASHZ17,0.058003,0.059999,0.058174,0.058369,10
20171217,2100,DASHZ17,0.058369,0.059908,0.057686,0.05804,52
20171217,2200,DASHZ17,0.05804,0.059,0.057741,0.058111,116
20171217,2300,DASHZ17,0.058111,0.0589,0.056005,0.056005,35
20171218,0000,DASHZ17,0.056005,0.05808,0.056005,0.057425,65
20171218,0100,DASHZ17,0.057425,0.058698,0.057651,0.058653,161
20171218,0200,DASHZ17,0.058653,0.05848,0.056948,0.056948,62
20171218,0300,DASHZ17,0.056948,0.057748,0.057581,0.057748,12
20171218,0400,DASHZ17,0.057748,0.057457,0.05731,0.057457,9
20171218,0500,DASHZ17,0.057457,0.057591,0.057591,0.057591,1
20171218,0600,DASHZ17,0.057591,0.057558,0.05755,0.05755,3
20171218,0700,DASHZ17,0.05755,0.057344,0.057259,0.057259,14
20171218,0800,DASHZ17,0.057259,0.056854,0.056771,0.0568,10
20171218,0900,DASHZ17,0.0568,0.057013,0.0568,0.056948,8
20171218,1000,DASHZ17,0.056948,0.057929,0.056869,0.057929,23
20171218,1100,DASHZ17,0.057929,0.058123,0.057626,0.057702,26
20171218,1200,DASHZ17,0.057702,0.057702,0.057702,0.057702,0
20171218,1300,DASHZ17,0.057702,0.057712,0.057588,0.057712,2
20171218,1400,DASHZ17,0.057712,0.058312,0.056855,0.057571,5
20171218,1500,DASHZ17,0.057571,0.059982,0.0576,0.057989,76
20171218,1600,DASHZ17,0.057989,0.057989,0.056905,0.0575,90
20171218,1700,DASHZ17,0.0575,0.058696,0.057371,0.058696,29
20171218,1800,DASHZ17,0.058696,0.059324,0.058811,0.058962,23
20171218,1900,DASHZ17,0.058962,0.060313,0.058931,0.060092,121
20171218,2000,DASHZ17,0.060092,0.060185,0.059429,0.060046,39
20171218,2100,DASHZ17,0.060046,0.060914,0.059759,0.059759,177
20171218,2200,DASHZ17,0.059759,0.060538,0.059677,0.060538,29
20171218,2300,DASHZ17,0.060538,0.064425,0.060643,0.062889,123
20171219,0000,DASHZ17,0.062889,0.06218,0.059973,0.060828,156
20171219,0100,DASHZ17,0.060828,0.062812,0.060828,0.062812,61
20171219,0200,DASHZ17,0.062812,0.064664,0.0629,0.064664,60
20171219,0300,DASHZ17,0.064664,0.065018,0.0635,0.064991,120
20171219,0400,DASHZ17,0.064991,0.06514,0.063367,0.0634,200
20171219,0500,DASHZ17,0.0634,0.064651,0.064276,0.064276,70
20171219,0600,DASHZ17,0.064276,0.064594,0.064084,0.064491,26
20171219,0700,DASHZ17,0.064491,0.06525,0.064255,0.06525,35
20171219,0800,DASHZ17,0.06525,0.066153,0.065648,0.065923,35
20171219,0900,DASHZ17,0.065923,0.065611,0.064581,0.0656,23
20171219,1000,DASHZ17,0.0656,0.0656,0.064185,0.064185,67
20171219,1100,DASHZ17,0.064185,0.064186,0.061368,0.062078,62
20171219,1200,DASHZ17,0.062078,0.0656,0.063066,0.065038,62
20171219,1300,DASHZ17,0.065038,0.065583,0.065053,0.065583,28
20171219,1400,DASHZ17,0.065583,0.066127,0.065094,0.066127,114
20171219,1500,DASHZ17,0.066127,0.066178,0.064633,0.064633,155
20171219,1600,DASHZ17,0.064633,0.06487,0.064428,0.064857,28
20171219,1700,DASHZ17,0.064857,0.065201,0.064862,0.065201,5
20171219,1800,DASHZ17,0.065201,0.06503,0.064629,0.064631,26
20171219,1900,DASHZ17,0.064631,0.064913,0.063315,0.063803,61
20171219,2000,DASHZ17,0.063803,0.065091,0.064462,0.065091,15
